entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2026-07-29 09:00:00-04:00,SHORT,Breakout,4015.77,4021.717285360951,3999.54,2026-07-29 09:15:00-04:00,4021.717285360951,SL,-1.0,-1000.0
2026-08-05 19:30:00-04:00,LONG,Breakout,4280.71,4266.048149655671,4324.97,2026-08-05 20:00:00-04:00,4266.048149655671,SL,-1.0,-1000.0
2026-08-06 21:30:00-04:00,LONG,Breakout,4256.77,4249.474271416283,4275.22,2026-08-06 22:30:00-04:00,4249.474271416283,SL,-1.0,-1000.0
2026-08-11 22:30:00-04:00,LONG,Breakout,4405.41,4402.6589424127515,4435.05,2026-08-11 23:30:00-04:00,4402.6589424127515,SL,-1.0,-1000.0
2026-08-12 08:15:00-04:00,LONG,Breakout,4425.99,4422.379129815786,4435.05,2026-08-12 08:30:00-04:00,4422.379129815786,SL,-1.0,-1000.0
2026-08-12 09:45:00-04:00,LONG,Breakout,4427.31,4421.352676761622,4475.65,2026-08-12 10:00:00-04:00,4421.352676761622,SL,-1.0,-1000.0
2026-08-12 22:30:00-04:00,LONG,Bounce,4410.0,4395.994121018918,4475.65,2026-08-13 00:00:00-04:00,4395.994121018918,SL,-1.0,-1000.0
2026-08-17 09:45:00-04:00,LONG,Breakout,4408.79,4403.658197193744,4416.41,2026-08-17 10:15:00-04:00,4416.41,TP,1.485,1484.86
2026-08-17 20:15:00-04:00,LONG,Breakout,4431.22,4427.481800758026,4449.53,2026-08-17 21:15:00-04:00,4427.481800758026,SL,-1.0,-1000.0
2026-08-18 09:00:00-04:00,LONG,Bounce,4395.4,4385.397895606007,4403.41,2026-08-18 09:30:00-04:00,4385.397895606007,SL,-1.0,-1000.0
2026-08-18 09:30:00-04:00,LONG,Bounce,4400.99,4385.0475834562,4436.14,2026-08-18 10:30:00-04:00,4385.0475834562,SL,-1.0,-1000.0
2026-08-23 20:00:00-04:00,LONG,Breakout,4637.11,4630.024766949389,4665.47,2026-08-23 20:15:00-04:00,4630.024766949389,SL,-1.0,-1000.0
2026-08-23 22:00:00-04:00,LONG,Breakout,4650.11,4629.082643151303,4665.47,2026-08-23 22:45:00-04:00,4629.082643151303,SL,-1.0,-1000.0
2026-08-24 09:45:00-04:00,LONG,Breakout,4664.38,4657.00264101198,4709.76,2026-08-24 10:15:00-04:00,4657.00264101198,SL,-1.0,-1000.0
2026-08-24 20:00:00-04:00,LONG,Breakout,4690.43,4679.134677685689,4709.76,2026-08-24 20:15:00-04:00,4679.134677685689,SL,-1.0,-1000.0
2026-08-24 20:30:00-04:00,LONG,Breakout,4693.12,4678.979686371845,4709.76,2026-08-24 21:00:00-04:00,4678.979686371845,SL,-1.0,-1000.0
