entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2023-07-19 02:00:00-04:00,LONG,Breakout,15866.6,15852.013813316065,15913.4,2023-07-19 04:00:00-04:00,15852.013813316065,SL,3.0,-1.0,-1.2057,-1205.67
2023-07-19 10:30:00-04:00,LONG,Breakout,15922.5,15889.886528752762,15991.5,2023-07-19 10:45:00-04:00,15889.886528752762,SL,3.0,-1.0,-1.092,-1091.99
2023-07-19 11:00:00-04:00,LONG,Breakout,15927.5,15888.826139587842,15991.5,2023-07-19 12:15:00-04:00,15888.826139587842,SL,3.0,-1.0,-1.0776,-1077.57
2023-07-20 03:45:00-04:00,LONG,Bounce,15737.4,15727.35551127139,15884.7,2023-07-20 04:00:00-04:00,15727.35551127139,SL,3.0,-1.0,-1.2987,-1298.67
2023-07-24 03:15:00-04:00,LONG,Breakout,15477.5,15463.376877558256,15544.7,2023-07-24 03:30:00-04:00,15463.376877558256,SL,3.0,-1.0,-1.2124,-1212.42
2023-07-24 03:45:00-04:00,LONG,Breakout,15484.5,15463.172511772169,15544.7,2023-07-24 07:00:00-04:00,15463.172511772169,SL,3.0,-1.0,-1.1407,-1140.66
2023-07-24 09:30:00-04:00,LONG,Breakout,15500.6,15488.67345829351,15544.7,2023-07-24 09:45:00-04:00,15488.67345829351,SL,3.0,-1.0,-1.2515,-1251.54
2023-07-25 02:15:00-04:00,LONG,Breakout,15487.5,15473.187255489473,15494.8,2023-07-25 03:00:00-04:00,15494.8,TP,3.0,0.51,0.3004,300.43
2023-07-25 09:45:00-04:00,LONG,Breakout,15565.1,15527.647342231068,15609.3,2023-07-25 10:30:00-04:00,15527.647342231068,SL,3.0,-1.0,-1.0801,-1080.1
2023-07-25 18:30:00-04:00,LONG,Retest,15547.1,15525.031873185664,15782.3,2023-07-26 06:15:00-04:00,15525.031873185664,SL,3.0,-1.0,-1.1359,-1135.94
2023-07-26 15:15:00-04:00,LONG,Bounce,15479.7,15411.076172107063,15643.3,2023-07-27 03:15:00-04:00,15643.3,TP,3.0,2.384,2.3403,2340.29
2023-07-28 03:00:00-04:00,LONG,Breakout,15593.9,15573.490178321741,15811.2,2023-07-28 04:00:00-04:00,15573.490178321741,SL,3.0,-1.0,-1.147,-1146.99
2023-08-01 04:45:00-04:00,LONG,Bounce,15729.5,15713.366844930833,15806.0,2023-08-01 05:15:00-04:00,15713.366844930833,SL,3.0,-1.0,-1.186,-1185.95
2023-08-03 02:45:00-04:00,SHORT,Breakout,15325.8,15355.44039411846,15218.1,2023-08-03 06:00:00-04:00,15355.44039411846,SL,3.0,-1.0,-1.1012,-1101.21
2023-08-03 10:00:00-04:00,SHORT,Bounce,15341.8,15375.16949474238,15262.9,2023-08-03 11:15:00-04:00,15375.16949474238,SL,3.0,-1.0,-1.0899,-1089.9
2023-08-04 09:30:00-04:00,SHORT,Bounce,15426.6,15491.30856126792,15274.1,2023-08-04 11:45:00-04:00,15491.30856126792,SL,3.0,-1.0,-1.0464,-1046.36
2023-08-07 09:30:00-04:00,SHORT,Bounce,15319.4,15400.555122990409,15261.5,2023-08-07 15:45:00-04:00,15400.555122990409,SL,3.0,-1.0,-1.037,-1036.97
2023-08-08 07:00:00-04:00,SHORT,Breakout,15305.7,15337.292010005618,15264.4,2023-08-08 08:00:00-04:00,15264.4,TP,3.0,1.3073,1.2123,1212.33
2023-08-09 08:30:00-04:00,SHORT,Breakout,15299.8,15305.676345231746,15152.6,2023-08-09 08:45:00-04:00,15305.676345231746,SL,3.0,-1.0,-1.5105,-1510.52
2023-08-10 08:15:00-04:00,SHORT,Bounce,15203.3,15230.343011237617,15154.0,2023-08-10 08:30:00-04:00,15230.343011237617,SL,3.0,-1.0,-1.1109,-1110.93
2023-08-10 08:30:00-04:00,SHORT,Bounce,15204.8,15231.707081863502,15154.0,2023-08-10 08:45:00-04:00,15231.707081863502,SL,3.0,-1.0,-1.1115,-1111.49
2023-08-11 04:00:00-04:00,SHORT,Breakout,15126.8,15133.780968249494,15069.8,2023-08-11 08:30:00-04:00,15069.8,TP,3.0,8.1651,7.7353,7735.32
2023-08-11 08:30:00-04:00,SHORT,Breakout,15060.3,15080.805321918535,15029.0,2023-08-11 08:45:00-04:00,15029.0,TP,3.0,1.5264,1.3801,1380.13
2023-08-11 10:30:00-04:00,SHORT,Breakout,15070.8,15082.988649884895,14981.8,2023-08-11 11:30:00-04:00,14981.8,TP,3.0,7.3019,7.0557,7055.74
2023-08-16 08:45:00-04:00,SHORT,Breakout,15008.0,15036.302047904277,14976.2,2023-08-16 09:30:00-04:00,15036.302047904277,SL,3.0,-1.0,-1.106,-1106.0
2023-08-17 10:15:00-04:00,SHORT,Breakout,14829.1,14852.482543260223,14738.4,2023-08-17 10:45:00-04:00,14852.482543260223,SL,3.0,-1.0,-1.1283,-1128.3
2023-08-25 02:15:00-04:00,SHORT,Breakout,14773.9,14788.9006938082,14739.1,2023-08-25 03:00:00-04:00,14788.9006938082,SL,3.0,-1.0,-1.2,-1199.99
2023-08-25 10:45:00-04:00,SHORT,Breakout,14718.7,14753.603461408506,14671.0,2023-08-25 11:00:00-04:00,14753.603461408506,SL,3.0,-1.0,-1.086,-1085.95
2023-08-28 11:15:00-04:00,SHORT,Bounce,14982.8,15003.505104859916,14941.8,2023-08-28 11:30:00-04:00,15003.505104859916,SL,3.0,-1.0,-1.1449,-1144.89
2023-08-28 11:30:00-04:00,SHORT,Bounce,14968.1,15003.771883084208,14941.8,2023-08-28 12:30:00-04:00,15003.771883084208,SL,3.0,-1.0,-1.0841,-1084.1
2023-08-29 09:45:00-04:00,LONG,Breakout,15125.3,15110.619994265557,15351.9,2023-08-29 11:30:00-04:00,15351.9,TP,3.0,15.436,15.2316,15231.6
2023-08-30 10:00:00-04:00,LONG,Breakout,15475.0,15431.869374960868,15534.0,2023-08-30 10:15:00-04:00,15431.869374960868,SL,3.0,-1.0,-1.0696,-1069.56
2023-08-30 11:45:00-04:00,LONG,Retest,15465.0,15429.975986402002,15534.0,2023-08-30 14:00:00-04:00,15429.975986402002,SL,3.0,-1.0,-1.0857,-1085.66
2023-08-31 09:30:00-04:00,LONG,Breakout,15500.1,15481.59121196535,15534.0,2023-08-31 09:45:00-04:00,15481.59121196535,SL,3.0,-1.0,-1.1621,-1162.09
2023-09-01 03:45:00-04:00,LONG,Breakout,15529.6,15525.260052389594,15564.1,2023-09-01 04:00:00-04:00,15525.260052389594,SL,3.0,-1.0,-1.6913,-1691.25
2023-09-01 05:00:00-04:00,LONG,Breakout,15532.4,15525.042422041206,15564.1,2023-09-01 05:45:00-04:00,15525.042422041206,SL,3.0,-1.0,-1.4077,-1407.74
2023-09-01 09:45:00-04:00,LONG,Bounce,15526.9,15466.130155671737,15638.9,2023-09-01 10:45:00-04:00,15466.130155671737,SL,3.0,-1.0,-1.0494,-1049.37
2023-09-04 09:30:00-04:00,LONG,Breakout,15549.8,15545.68989529855,15631.1,2023-09-04 09:45:00-04:00,15545.68989529855,SL,3.0,-1.0,-1.7299,-1729.91
2023-09-05 03:00:00-04:00,LONG,Bounce,15471.3,15465.863494717314,15511.9,2023-09-05 03:15:00-04:00,15465.863494717314,SL,3.0,-1.0,-1.5518,-1551.83
2023-09-05 10:45:00-04:00,LONG,Breakout,15498.1,15485.609400872534,15555.3,2023-09-05 11:00:00-04:00,15555.3,TP,3.0,4.5794,4.3393,4339.26
