entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2025-02-25 09:50:00-05:00,SHORT,Breakout,21190.6,21247.728834981164,21148.7,2025-02-25 10:00:00-05:00,21148.7,TP,0.733,733.43
2025-02-26 09:40:00-05:00,SHORT,Breakout,21186.2,21218.1926369577,21131.0,2025-02-26 09:45:00-05:00,21218.1926369577,SL,-1.0,-1000.0
2025-02-27 09:35:00-05:00,SHORT,Bounce,21266.5,21345.90135736497,21206.0,2025-02-27 09:40:00-05:00,21206.0,TP,0.762,761.95
2025-02-27 09:40:00-05:00,SHORT,Breakout,21147.8,21213.925546124618,21105.8,2025-02-27 09:50:00-05:00,21105.8,TP,0.635,635.16
2025-03-03 03:25:00-05:00,SHORT,Breakout,20875.4,20892.681189857074,20847.8,2025-03-03 03:35:00-05:00,20892.681189857074,SL,-1.0,-1000.0
2025-03-03 09:55:00-05:00,SHORT,Breakout,20819.8,20861.30409315752,20442.8,2025-03-03 10:05:00-05:00,20861.30409315752,SL,-1.0,-1000.0
2025-03-04 00:05:00-05:00,SHORT,Bounce,20542.9,20552.26953189876,20445.4,2025-03-04 00:25:00-05:00,20552.26953189876,SL,-1.0,-1000.0
2025-03-04 02:05:00-05:00,SHORT,Breakout,20483.4,20507.301628326837,20465.4,2025-03-04 02:10:00-05:00,20465.4,TP,0.753,753.09
2025-03-05 02:00:00-05:00,SHORT,Bounce,20530.2,20548.444450580624,20484.4,2025-03-05 03:15:00-05:00,20548.444450580624,SL,-1.0,-1000.0
2025-03-05 06:50:00-05:00,SHORT,Breakout,20437.4,20497.78489187663,20301.2,2025-03-05 07:10:00-05:00,20497.78489187663,SL,-1.0,-1000.0
2025-03-05 20:00:00-05:00,SHORT,Breakout,20564.1,20571.469777235434,20554.2,2025-03-05 20:05:00-05:00,20571.469777235434,SL,-1.0,-1000.0
2025-03-06 09:30:00-05:00,SHORT,Breakout,20258.1,20285.069776979402,20195.4,2025-03-06 09:35:00-05:00,20285.069776979402,SL,-1.0,-1000.0
2025-03-06 09:40:00-05:00,SHORT,Breakout,20225.6,20286.3958791302,20195.4,2025-03-06 09:50:00-05:00,20286.3958791302,SL,-1.0,-1000.0
2025-03-10 04:00:00-04:00,SHORT,Breakout,20054.5,20063.624169717717,19913.9,2025-03-10 07:55:00-04:00,19913.9,TP,15.41,15409.62
2025-03-10 09:30:00-04:00,SHORT,Breakout,19807.5,19857.52391196035,19746.5,2025-03-10 09:40:00-04:00,19857.52391196035,SL,-1.0,-1000.0
2025-03-10 09:45:00-04:00,SHORT,Breakout,19827.5,19859.33362047263,19746.5,2025-03-10 09:50:00-04:00,19746.5,TP,2.544,2544.48
2025-03-10 20:50:00-04:00,SHORT,Breakout,19162.5,19230.38675654666,18537.3,2025-03-10 21:30:00-04:00,19230.38675654666,SL,-1.0,-1000.0
2025-03-11 07:00:00-04:00,SHORT,Breakout,19478.9,19501.855798186323,19396.8,2025-03-11 07:10:00-04:00,19501.855798186323,SL,-1.0,-1000.0
2025-03-11 10:00:00-04:00,SHORT,Breakout,19379.2,19476.109260852125,19131.0,2025-03-11 10:05:00-04:00,19476.109260852125,SL,-1.0,-1000.0
2025-03-11 20:00:00-04:00,SHORT,Bounce,19464.6,19476.09745430789,19363.4,2025-03-11 20:10:00-04:00,19476.09745430789,SL,-1.0,-1000.0
2025-03-12 23:30:00-04:00,SHORT,Breakout,19543.6,19555.20135775967,19526.4,2025-03-12 23:35:00-04:00,19526.4,TP,1.483,1482.59
2025-03-13 00:30:00-04:00,SHORT,Breakout,19492.4,19512.073659611342,19390.8,2025-03-13 05:15:00-04:00,19512.073659611342,SL,-1.0,-1000.0
2025-03-14 03:05:00-04:00,SHORT,Breakout,19375.4,19381.01783019441,19325.9,2025-03-14 03:15:00-04:00,19381.01783019441,SL,-1.0,-1000.0
2025-03-16 18:50:00-04:00,SHORT,Breakout,19593.9,19609.51860344831,19428.7,2025-03-16 19:40:00-04:00,19609.51860344831,SL,-1.0,-1000.0
2025-03-17 21:15:00-04:00,SHORT,Breakout,19799.1,19805.943273357567,19658.7,2025-03-18 04:15:00-04:00,19805.943273357567,SL,-1.0,-1000.0
2025-03-19 03:05:00-04:00,SHORT,Breakout,19506.3,19522.149074715166,19465.5,2025-03-19 03:20:00-04:00,19522.149074715166,SL,-1.0,-1000.0
2025-03-19 09:30:00-04:00,SHORT,Bounce,19570.8,19592.028277010184,19540.1,2025-03-19 09:40:00-04:00,19540.1,TP,1.446,1446.18
2025-03-19 09:40:00-04:00,SHORT,Breakout,19524.5,19544.871626605716,19461.3,2025-03-19 09:45:00-04:00,19544.871626605716,SL,-1.0,-1000.0
2025-03-20 02:25:00-04:00,SHORT,Breakout,19863.2,19869.849729984322,19826.2,2025-03-20 02:45:00-04:00,19869.849729984322,SL,-1.0,-1000.0
2025-03-20 02:45:00-04:00,SHORT,Breakout,19864.6,19870.127466110014,19826.2,2025-03-20 03:00:00-04:00,19870.127466110014,SL,-1.0,-1000.0
2025-03-20 23:00:00-04:00,SHORT,Breakout,19692.6,19710.679318411425,19655.9,2025-03-21 01:35:00-04:00,19655.9,TP,2.03,2029.94
2025-03-21 01:35:00-04:00,SHORT,Breakout,19651.1,19674.816131761,19603.3,2025-03-21 02:35:00-04:00,19674.816131761,SL,-1.0,-1000.0
2025-03-21 04:20:00-04:00,SHORT,Breakout,19596.6,19634.39049033829,19561.2,2025-03-21 06:10:00-04:00,19634.39049033829,SL,-1.0,-1000.0
2025-03-21 08:35:00-04:00,SHORT,Breakout,19559.8,19581.067169595888,19538.6,2025-03-21 08:40:00-04:00,19538.6,TP,0.997,996.84
2025-03-25 07:00:00-04:00,LONG,Breakout,20195.6,20184.47404264819,20220.4,2025-03-25 07:05:00-04:00,20184.47404264819,SL,-1.0,-1000.0
2025-03-25 20:30:00-04:00,LONG,Breakout,20348.4,20344.8662778098,20489.6,2025-03-25 20:50:00-04:00,20344.8662778098,SL,-1.0,-1000.0
2025-03-26 04:10:00-04:00,LONG,Bounce,20276.4,20268.952347302813,20353.9,2025-03-26 04:15:00-04:00,20268.952347302813,SL,-1.0,-1000.0
2025-03-27 09:30:00-04:00,SHORT,Breakout,19816.8,19854.684338312105,19619.9,2025-03-27 09:50:00-04:00,19854.684338312105,SL,-1.0,-1000.0
2025-03-27 19:00:00-04:00,SHORT,Breakout,19789.7,19796.656935163697,19761.6,2025-03-27 20:00:00-04:00,19761.6,TP,4.039,4039.13
2025-03-28 02:50:00-04:00,SHORT,Breakout,19762.7,19786.72906239578,19752.5,2025-03-28 02:55:00-04:00,19752.5,TP,0.424,424.49
2025-03-28 08:30:00-04:00,SHORT,Breakout,19723.5,19732.27127736937,19668.0,2025-03-28 09:10:00-04:00,19732.27127736937,SL,-1.0,-1000.0
2025-03-28 09:30:00-04:00,SHORT,Breakout,19690.0,19734.54388447669,19619.9,2025-03-28 09:35:00-04:00,19734.54388447669,SL,-1.0,-1000.0
2025-03-31 09:30:00-04:00,SHORT,Breakout,18864.4,18957.42208211921,18537.3,2025-03-31 09:55:00-04:00,18957.42208211921,SL,-1.0,-1000.0
2025-04-01 01:05:00-04:00,SHORT,Bounce,19213.4,19223.755426505646,19169.7,2025-04-01 01:10:00-04:00,19223.755426505646,SL,-1.0,-1000.0
2025-04-01 06:30:00-04:00,SHORT,Breakout,19208.9,19222.189109625677,19169.7,2025-04-01 06:40:00-04:00,19222.189109625677,SL,-1.0,-1000.0
2025-04-02 06:00:00-04:00,SHORT,Breakout,19319.6,19339.171063992686,19220.2,2025-04-02 06:05:00-04:00,19339.171063992686,SL,-1.0,-1000.0
2025-04-02 16:25:00-04:00,SHORT,Breakout,19225.9,19460.46569240624,19152.6,2025-04-02 16:35:00-04:00,19152.6,TP,0.312,312.49
2025-04-03 01:30:00-04:00,SHORT,Breakout,18900.1,18908.730972791673,18682.3,2025-04-03 01:35:00-04:00,18908.730972791673,SL,-1.0,-1000.0
2025-04-09 00:25:00-04:00,SHORT,Breakout,16650.0,16730.8459574916,16540.5,2025-04-09 00:35:00-04:00,16730.8459574916,SL,-1.0,-1000.0
2025-04-09 07:00:00-04:00,SHORT,Breakout,16914.1,17017.02837629564,16611.0,2025-04-09 07:15:00-04:00,17017.02837629564,SL,-1.0,-1000.0
2025-04-09 19:00:00-04:00,SHORT,Bounce,19206.7,19227.510762533126,18579.3,2025-04-10 04:30:00-04:00,18579.3,TP,30.148,30147.86
2025-04-14 02:35:00-04:00,LONG,Breakout,19011.9,19000.066478351677,19048.9,2025-04-14 02:40:00-04:00,19000.066478351677,SL,-1.0,-1000.0
2025-04-15 03:00:00-04:00,LONG,Breakout,18851.6,18798.30894828585,18962.8,2025-04-15 07:40:00-04:00,18798.30894828585,SL,-1.0,-1000.0
2025-04-15 09:35:00-04:00,LONG,Breakout,18927.6,18888.607052037987,18962.8,2025-04-15 09:45:00-04:00,18962.8,TP,0.903,902.73
2025-04-16 09:40:00-04:00,SHORT,Breakout,18511.8,18532.37145529282,18390.1,2025-04-16 10:00:00-04:00,18390.1,TP,5.916,5915.96
2025-04-16 13:30:00-04:00,SHORT,Breakout,18339.7,18391.746149236926,18136.7,2025-04-16 14:40:00-04:00,18136.7,TP,3.9,3900.38
2025-04-17 09:30:00-04:00,SHORT,Breakout,18291.5,18343.63539873547,18225.0,2025-04-17 09:50:00-04:00,18343.63539873547,SL,-1.0,-1000.0
2025-04-20 22:35:00-04:00,SHORT,Breakout,18110.4,18147.378118007226,17990.4,2025-04-21 07:20:00-04:00,17990.4,TP,3.245,3245.16
2025-04-21 07:20:00-04:00,SHORT,Breakout,17984.7,18027.982383836577,17934.2,2025-04-21 08:35:00-04:00,18027.982383836577,SL,-1.0,-1000.0
2025-04-22 07:05:00-04:00,SHORT,Breakout,17961.5,17973.756363909713,17949.1,2025-04-22 07:10:00-04:00,17949.1,TP,1.012,1011.72
2025-04-22 13:25:00-04:00,SHORT,Breakout,18150.5,18189.964808332363,17938.3,2025-04-22 13:35:00-04:00,18189.964808332363,SL,-1.0,-1000.0
2025-04-22 16:00:00-04:00,SHORT,Bounce,18278.0,18301.493165355412,18103.8,2025-04-22 18:00:00-04:00,18301.493165355412,SL,-1.0,-1000.0
2025-04-23 00:00:00-04:00,LONG,Breakout,18616.8,18604.369545762685,18694.3,2025-04-23 00:20:00-04:00,18604.369545762685,SL,-1.0,-1000.0
2025-04-23 03:00:00-04:00,LONG,Breakout,18639.1,18628.963155496585,18694.3,2025-04-23 03:05:00-04:00,18628.963155496585,SL,-1.0,-1000.0
2025-04-24 03:05:00-04:00,LONG,Bounce,18615.1,18567.72123931997,18674.6,2025-04-24 03:30:00-04:00,18567.72123931997,SL,-1.0,-1000.0
2025-04-24 06:50:00-04:00,LONG,Breakout,18710.8,18667.06514741745,18769.3,2025-04-24 07:10:00-04:00,18667.06514741745,SL,-1.0,-1000.0
2025-04-24 16:00:00-04:00,LONG,Breakout,19257.8,19208.241872458108,19879.4,2025-04-25 06:20:00-04:00,19208.241872458108,SL,-1.0,-1000.0
2025-04-25 09:30:00-04:00,LONG,Breakout,19219.7,19209.16852726409,19307.2,2025-04-25 09:40:00-04:00,19209.16852726409,SL,-1.0,-1000.0
2025-04-28 02:15:00-04:00,LONG,Breakout,19357.0,19347.684964644905,19375.5,2025-04-28 02:35:00-04:00,19375.5,TP,1.986,1986.04
2025-04-28 09:40:00-04:00,LONG,Breakout,19496.8,19426.24145966797,19879.4,2025-04-28 09:55:00-04:00,19426.24145966797,SL,-1.0,-1000.0
2025-04-28 10:00:00-04:00,LONG,Bounce,19403.5,19361.16500649669,19879.4,2025-04-28 10:30:00-04:00,19361.16500649669,SL,-1.0,-1000.0
2025-04-29 01:20:00-04:00,LONG,Bounce,19451.7,19441.39638943239,19499.9,2025-04-29 01:25:00-04:00,19441.39638943239,SL,-1.0,-1000.0
2025-04-29 10:00:00-04:00,LONG,Breakout,19445.9,19428.431989771314,19478.2,2025-04-29 10:05:00-04:00,19478.2,TP,1.849,1849.09
2025-04-30 14:05:00-04:00,LONG,Breakout,19408.5,19368.228566710015,19503.8,2025-04-30 14:25:00-04:00,19368.228566710015,SL,-1.0,-1000.0
2025-04-30 15:50:00-04:00,LONG,Breakout,19557.7,19473.25864055154,19586.9,2025-04-30 15:55:00-04:00,19586.9,TP,0.346,345.8
2025-04-30 23:35:00-04:00,LONG,Breakout,19859.5,19849.839445578786,19879.4,2025-05-01 00:15:00-04:00,19849.839445578786,SL,-1.0,-1000.0
2025-05-01 20:25:00-04:00,LONG,Breakout,19770.0,19724.231056942004,19953.5,2025-05-02 08:35:00-04:00,19953.5,TP,4.009,4009.27
2025-05-05 07:40:00-04:00,LONG,Bounce,19891.4,19884.434064668774,19939.9,2025-05-05 07:55:00-04:00,19884.434064668774,SL,-1.0,-1000.0
2025-05-05 09:30:00-04:00,LONG,Breakout,19939.8,19929.619415608435,19987.3,2025-05-05 09:35:00-04:00,19929.619415608435,SL,-1.0,-1000.0
2025-05-05 09:40:00-04:00,LONG,Breakout,19946.1,19928.776128764413,19987.3,2025-05-05 09:50:00-04:00,19928.776128764413,SL,-1.0,-1000.0
2025-05-05 20:30:00-04:00,LONG,Bounce,19914.5,19910.07242277728,19947.9,2025-05-05 20:35:00-04:00,19910.07242277728,SL,-1.0,-1000.0
2025-05-06 12:10:00-04:00,LONG,Breakout,19917.5,19815.018485158304,19947.9,2025-05-06 12:20:00-04:00,19815.018485158304,SL,-1.0,-1000.0
2025-05-06 18:00:00-04:00,LONG,Breakout,19961.8,19879.472634708836,20103.7,2025-05-07 02:25:00-04:00,19879.472634708836,SL,-1.0,-1000.0
2025-05-07 14:35:00-04:00,LONG,Bounce,19756.0,19696.218487002054,19842.4,2025-05-07 14:45:00-04:00,19696.218487002054,SL,-1.0,-1000.0
2025-05-07 15:40:00-04:00,LONG,Breakout,19903.3,19828.68589880401,20023.3,2025-05-07 15:45:00-04:00,19828.68589880401,SL,-1.0,-1000.0
2025-05-07 21:05:00-04:00,LONG,Breakout,19999.9,19969.418296499432,20023.3,2025-05-07 21:20:00-04:00,20023.3,TP,0.768,767.67
2025-05-08 11:30:00-04:00,LONG,Bounce,20114.3,20064.213972649006,20146.6,2025-05-08 11:40:00-04:00,20146.6,TP,0.645,644.89
2025-05-12 01:40:00-04:00,LONG,Breakout,20472.1,20457.9200187465,20489.6,2025-05-12 02:20:00-04:00,20489.6,TP,1.234,1234.13
2025-05-12 15:55:00-04:00,LONG,Breakout,20869.0,20855.646585690378,20883.0,2025-05-12 16:00:00-04:00,20883.0,TP,1.048,1048.42
2025-05-13 09:35:00-04:00,LONG,Breakout,20987.2,20974.17702280981,21085.9,2025-05-13 09:40:00-04:00,20974.17702280981,SL,-1.0,-1000.0
2025-05-13 21:05:00-04:00,LONG,Bounce,21179.3,21175.41952434731,21225.3,2025-05-13 21:10:00-04:00,21175.41952434731,SL,-1.0,-1000.0
2025-05-14 07:20:00-04:00,LONG,Breakout,21286.5,21276.166131963422,21335.5,2025-05-14 07:45:00-04:00,21276.166131963422,SL,-1.0,-1000.0
2025-05-14 09:30:00-04:00,LONG,Breakout,21318.8,21287.451007951277,21335.5,2025-05-14 09:40:00-04:00,21287.451007951277,SL,-1.0,-1000.0
2025-05-14 21:00:00-04:00,LONG,Breakout,21316.9,21307.79068856449,21338.1,2025-05-14 21:05:00-04:00,21307.79068856449,SL,-1.0,-1000.0
2025-05-15 07:00:00-04:00,LONG,Breakout,21195.8,21184.20170196788,21295.5,2025-05-15 08:10:00-04:00,21184.20170196788,SL,-1.0,-1000.0
2025-05-15 08:30:00-04:00,LONG,Breakout,21247.1,21223.95969540121,21295.5,2025-05-15 08:35:00-04:00,21223.95969540121,SL,-1.0,-1000.0
2025-05-15 08:40:00-04:00,LONG,Breakout,21247.1,21223.593002667367,21295.5,2025-05-15 08:45:00-04:00,21223.593002667367,SL,-1.0,-1000.0
2025-05-15 09:30:00-04:00,LONG,Breakout,21257.6,21223.231229368976,21295.5,2025-05-15 09:35:00-04:00,21223.231229368976,SL,-1.0,-1000.0
2025-05-15 09:40:00-04:00,LONG,Breakout,21240.8,21222.55958042529,21295.5,2025-05-15 09:45:00-04:00,21222.55958042529,SL,-1.0,-1000.0
2025-05-15 10:00:00-04:00,LONG,Breakout,21252.3,21221.24786538231,21295.5,2025-05-15 10:10:00-04:00,21221.24786538231,SL,-1.0,-1000.0
2025-05-16 09:00:00-04:00,LONG,Bounce,21371.0,21351.56321390353,21458.1,2025-05-16 09:30:00-04:00,21351.56321390353,SL,-1.0,-1000.0
2025-05-16 09:35:00-04:00,LONG,Bounce,21363.7,21350.068360244626,21458.1,2025-05-16 09:40:00-04:00,21350.068360244626,SL,-1.0,-1000.0
2025-05-16 10:05:00-04:00,LONG,Bounce,21358.0,21348.771695440995,21458.1,2025-05-16 10:10:00-04:00,21348.771695440995,SL,-1.0,-1000.0
2025-05-19 09:15:00-04:00,LONG,Bounce,21121.9,21091.67620260225,21154.2,2025-05-19 09:30:00-04:00,21154.2,TP,1.069,1068.69
2025-05-19 09:30:00-04:00,LONG,Breakout,21180.9,21149.408614109747,21220.9,2025-05-19 09:35:00-04:00,21220.9,TP,1.27,1270.19
2025-05-19 19:30:00-04:00,LONG,Breakout,21499.1,21465.92177515103,21606.8,2025-05-19 19:50:00-04:00,21465.92177515103,SL,-1.0,-1000.0
2025-05-19 19:55:00-04:00,LONG,Breakout,21478.9,21465.83672677521,21606.8,2025-05-19 20:45:00-04:00,21465.83672677521,SL,-1.0,-1000.0
2025-05-20 09:35:00-04:00,LONG,Bounce,21372.1,21352.36751621727,21425.4,2025-05-20 09:40:00-04:00,21352.36751621727,SL,-1.0,-1000.0
2025-05-20 21:00:00-04:00,LONG,Bounce,21370.9,21345.376578583062,21391.7,2025-05-20 21:20:00-04:00,21345.376578583062,SL,-1.0,-1000.0
2025-05-21 09:40:00-04:00,LONG,Breakout,21307.4,21294.452901421755,21327.2,2025-05-21 09:50:00-04:00,21327.2,TP,1.529,1529.3
2025-05-22 01:25:00-04:00,LONG,Breakout,21144.6,21128.00850720865,21160.5,2025-05-22 02:05:00-04:00,21128.00850720865,SL,-1.0,-1000.0
2025-05-22 03:00:00-04:00,LONG,Breakout,21166.3,21148.721250032293,21501.8,2025-05-22 03:10:00-04:00,21148.721250032293,SL,-1.0,-1000.0
2025-05-22 07:05:00-04:00,LONG,Breakout,21188.3,21160.660364328884,21501.8,2025-05-22 07:10:00-04:00,21160.660364328884,SL,-1.0,-1000.0
2025-05-22 09:55:00-04:00,LONG,Breakout,21237.0,21182.286102559025,21501.8,2025-05-22 10:20:00-04:00,21182.286102559025,SL,-1.0,-1000.0
2025-05-25 18:05:00-04:00,LONG,Breakout,21043.9,21027.851470410944,21130.7,2025-05-25 18:10:00-04:00,21027.851470410944,SL,-1.0,-1000.0
2025-05-26 02:00:00-04:00,LONG,Bounce,21171.0,21158.764149294264,21185.2,2025-05-26 02:05:00-04:00,21185.2,TP,1.161,1160.52
2025-05-26 02:25:00-04:00,LONG,Breakout,21201.2,21182.534127156683,21285.3,2025-05-26 02:40:00-04:00,21182.534127156683,SL,-1.0,-1000.0
2025-05-26 02:45:00-04:00,LONG,Breakout,21201.7,21182.021842610426,21285.3,2025-05-26 10:55:00-04:00,21182.021842610426,SL,-1.0,-1000.0
2025-05-27 01:25:00-04:00,LONG,Breakout,21152.5,21148.57434882824,21203.4,2025-05-27 01:30:00-04:00,21148.57434882824,SL,-1.0,-1000.0
2025-05-27 01:35:00-04:00,LONG,Breakout,21160.4,21148.527780367207,21203.4,2025-05-27 02:35:00-04:00,21203.4,TP,3.622,3621.9
2025-05-27 09:50:00-04:00,LONG,Bounce,21237.4,21228.16339119649,21313.9,2025-05-27 10:05:00-04:00,21313.9,TP,8.282,8282.26
2025-05-28 03:30:00-04:00,LONG,Bounce,21403.6,21398.364577112672,21426.3,2025-05-28 03:50:00-04:00,21398.364577112672,SL,-1.0,-1000.0
2025-05-28 06:30:00-04:00,LONG,Breakout,21448.4,21420.130118514873,21501.8,2025-05-28 08:40:00-04:00,21501.8,TP,1.889,1888.94
2025-05-28 09:35:00-04:00,LONG,Breakout,21519.1,21498.599869969286,21606.8,2025-05-28 09:45:00-04:00,21498.599869969286,SL,-1.0,-1000.0
2025-05-28 16:20:00-04:00,LONG,Bounce,21398.1,21356.8358949317,21477.6,2025-05-28 16:55:00-04:00,21477.6,TP,1.927,1926.61
2025-05-29 21:05:00-04:00,LONG,Bounce,21292.4,21275.499963453287,21334.2,2025-05-29 21:10:00-04:00,21275.499963453287,SL,-1.0,-1000.0
2025-05-30 01:20:00-04:00,LONG,Breakout,21343.5,21328.754931056395,21413.3,2025-05-30 02:20:00-04:00,21328.754931056395,SL,-1.0,-1000.0
2025-05-30 03:00:00-04:00,LONG,Bounce,21320.4,21294.42493151701,21380.6,2025-05-30 03:05:00-04:00,21294.42493151701,SL,-1.0,-1000.0
2025-05-30 08:05:00-04:00,LONG,Bounce,21341.6,21309.32343458168,21386.9,2025-05-30 08:10:00-04:00,21309.32343458168,SL,-1.0,-1000.0
2025-05-30 09:50:00-04:00,LONG,Bounce,21236.6,21186.254727254814,21386.6,2025-05-30 12:25:00-04:00,21186.254727254814,SL,-1.0,-1000.0
2025-06-02 07:10:00-04:00,LONG,Breakout,21252.4,21233.345834032694,21286.1,2025-06-02 07:55:00-04:00,21233.345834032694,SL,-1.0,-1000.0
2025-06-02 09:30:00-04:00,LONG,Breakout,21376.7,21259.461654180544,21399.1,2025-06-02 09:35:00-04:00,21399.1,TP,0.191,191.06
2025-06-02 19:25:00-04:00,LONG,Bounce,21519.2,21464.11884821551,21551.2,2025-06-02 20:10:00-04:00,21464.11884821551,SL,-1.0,-1000.0
2025-06-03 02:10:00-04:00,LONG,Bounce,21426.6,21422.404181541606,21479.7,2025-06-03 02:20:00-04:00,21422.404181541606,SL,-1.0,-1000.0
2025-06-03 06:55:00-04:00,LONG,Breakout,21471.3,21456.87136360951,21479.7,2025-06-03 07:05:00-04:00,21479.7,TP,0.582,582.18
2025-06-03 19:50:00-04:00,LONG,Bounce,21684.7,21669.63165003458,21699.6,2025-06-03 20:00:00-04:00,21699.6,TP,0.989,988.83
2025-06-04 00:10:00-04:00,LONG,Breakout,21673.7,21663.956421117142,21706.0,2025-06-04 00:35:00-04:00,21663.956421117142,SL,-1.0,-1000.0
2025-06-04 02:00:00-04:00,LONG,Breakout,21687.4,21674.135056888266,21706.0,2025-06-04 02:15:00-04:00,21674.135056888266,SL,-1.0,-1000.0
2025-06-04 03:10:00-04:00,LONG,Bounce,21662.3,21651.62866275116,21694.7,2025-06-04 03:55:00-04:00,21694.7,TP,3.036,3036.17
2025-06-04 09:35:00-04:00,LONG,Breakout,21758.0,21740.71159472793,21779.4,2025-06-04 09:40:00-04:00,21740.71159472793,SL,-1.0,-1000.0
2025-06-04 09:45:00-04:00,LONG,Breakout,21757.0,21740.263262801123,21779.4,2025-06-04 09:50:00-04:00,21740.263262801123,SL,-1.0,-1000.0
2025-06-04 10:05:00-04:00,LONG,Bounce,21660.3,21626.843745545157,21779.4,2025-06-04 14:00:00-04:00,21779.4,TP,3.56,3559.87
2025-06-04 14:50:00-04:00,LONG,Breakout,21769.5,21763.15769603699,21820.6,2025-06-04 14:55:00-04:00,21763.15769603699,SL,-1.0,-1000.0
2025-06-05 08:30:00-04:00,LONG,Bounce,21741.7,21726.33200335216,21788.9,2025-06-05 08:45:00-04:00,21788.9,TP,3.071,3071.32
2025-06-05 08:45:00-04:00,LONG,Breakout,21828.2,21783.89816011833,21969.2,2025-06-05 08:55:00-04:00,21783.89816011833,SL,-1.0,-1000.0
2025-06-05 09:00:00-04:00,LONG,Breakout,21799.3,21783.16978053206,21969.2,2025-06-05 09:05:00-04:00,21783.16978053206,SL,-1.0,-1000.0
2025-06-05 09:50:00-04:00,LONG,Bounce,21732.2,21689.594601334808,21880.7,2025-06-05 09:55:00-04:00,21689.594601334808,SL,-1.0,-1000.0
2025-06-05 12:50:00-04:00,LONG,Bounce,21705.4,21669.487877410236,21915.8,2025-06-05 12:55:00-04:00,21669.487877410236,SL,-1.0,-1000.0
2025-06-06 08:30:00-04:00,LONG,Breakout,21739.7,21673.082416040186,21915.8,2025-06-09 21:25:00-04:00,21915.8,TP,2.643,2643.45
2025-06-10 09:35:00-04:00,LONG,Breakout,21874.4,21845.37553273117,21963.4,2025-06-10 09:40:00-04:00,21845.37553273117,SL,-1.0,-1000.0
2025-06-10 09:45:00-04:00,LONG,Breakout,21865.4,21844.649617508,21963.4,2025-06-10 09:50:00-04:00,21844.649617508,SL,-1.0,-1000.0
2025-06-10 10:10:00-04:00,LONG,Breakout,21862.6,21844.54190358444,21963.4,2025-06-10 10:55:00-04:00,21844.54190358444,SL,-1.0,-1000.0
2025-06-10 14:55:00-04:00,LONG,Breakout,21940.4,21918.211130807562,21963.4,2025-06-10 15:00:00-04:00,21963.4,TP,1.037,1036.56
2025-06-10 15:50:00-04:00,LONG,Breakout,21930.1,21917.69154440607,22185.7,2025-06-10 19:05:00-04:00,21917.69154440607,SL,-1.0,-1000.0
2025-06-11 08:00:00-04:00,LONG,Bounce,21943.4,21896.180478122653,21991.9,2025-06-11 08:30:00-04:00,21991.9,TP,1.027,1027.12
2025-06-11 20:05:00-04:00,LONG,Bounce,21825.8,21810.77836963441,21888.8,2025-06-11 20:25:00-04:00,21810.77836963441,SL,-1.0,-1000.0
2025-06-12 01:55:00-04:00,LONG,Breakout,21822.7,21817.97722176487,21888.8,2025-06-12 02:00:00-04:00,21817.97722176487,SL,-1.0,-1000.0
2025-06-12 03:00:00-04:00,LONG,Breakout,21852.3,21832.91331514641,21888.8,2025-06-12 03:25:00-04:00,21832.91331514641,SL,-1.0,-1000.0
2025-06-12 07:30:00-04:00,LONG,Bounce,21767.8,21752.38769672182,21837.8,2025-06-12 07:35:00-04:00,21752.38769672182,SL,-1.0,-1000.0
2025-06-12 08:30:00-04:00,LONG,Bounce,21791.1,21751.558613707282,21820.8,2025-06-12 08:35:00-04:00,21820.8,TP,0.751,751.11
2025-06-12 08:35:00-04:00,LONG,Breakout,21825.6,21816.044427013905,21837.8,2025-06-12 08:40:00-04:00,21837.8,TP,1.277,1276.74
2025-06-12 09:30:00-04:00,LONG,Breakout,21843.1,21816.2860751102,21888.8,2025-06-12 10:05:00-04:00,21888.8,TP,1.704,1704.34
2025-06-12 15:50:00-04:00,LONG,Bounce,21902.8,21892.592927776423,21963.6,2025-06-12 18:00:00-04:00,21892.592927776423,SL,-1.0,-1000.0
2025-06-12 19:45:00-04:00,LONG,Bounce,21864.8,21853.308687832632,21946.3,2025-06-12 19:55:00-04:00,21853.308687832632,SL,-1.0,-1000.0
2025-06-13 02:00:00-04:00,LONG,Breakout,21593.4,21571.39295650572,21611.2,2025-06-13 02:15:00-04:00,21571.39295650572,SL,-1.0,-1000.0
2025-06-13 03:05:00-04:00,LONG,Breakout,21616.5,21600.696390894187,21881.3,2025-06-13 03:20:00-04:00,21600.696390894187,SL,-1.0,-1000.0
2025-06-13 09:30:00-04:00,LONG,Breakout,21759.5,21688.914008013682,21881.3,2025-06-13 10:10:00-04:00,21688.914008013682,SL,-1.0,-1000.0
2025-06-15 22:15:00-04:00,LONG,Breakout,21716.0,21702.53327677231,21850.0,2025-06-15 22:25:00-04:00,21702.53327677231,SL,-1.0,-1000.0
2025-06-16 01:25:00-04:00,LONG,Breakout,21729.6,21721.508134308806,21850.0,2025-06-16 01:45:00-04:00,21721.508134308806,SL,-1.0,-1000.0
2025-06-16 02:05:00-04:00,LONG,Breakout,21736.2,21720.973505949543,21850.0,2025-06-16 09:30:00-04:00,21850.0,TP,7.474,7473.82
