entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2023-11-06 02:20:00-05:00,LONG,Breakout,1.07418,1.0738852577057305,1.0746,2023-11-06 02:25:00-05:00,1.0738852577057305,SL,-1.0,-1000.0
2023-11-08 09:30:00-05:00,LONG,Breakout,1.06805,1.0676025399864586,1.06921,2023-11-08 10:25:00-05:00,1.06921,TP,2.592,2592.41
2023-11-09 14:05:00-05:00,LONG,Bounce,1.06787,1.0670391697710686,1.07246,2023-11-09 14:15:00-05:00,1.0670391697710686,SL,-1.0,-1000.0
2023-11-09 20:15:00-05:00,LONG,Breakout,1.06711,1.0668554648320991,1.07246,2023-11-09 22:50:00-05:00,1.0668554648320991,SL,-1.0,-1000.0
2023-11-12 18:00:00-05:00,LONG,Breakout,1.06888,1.068617349947386,1.06922,2023-11-12 19:15:00-05:00,1.068617349947386,SL,-1.0,-1000.0
2023-11-13 01:45:00-05:00,LONG,Breakout,1.06906,1.0687904608788636,1.06922,2023-11-13 02:00:00-05:00,1.0687904608788636,SL,-1.0,-1000.0
2023-11-13 20:20:00-05:00,LONG,Bounce,1.06961,1.0695449881726855,1.07015,2023-11-13 20:25:00-05:00,1.0695449881726855,SL,-1.0,-1000.0
2023-11-14 02:00:00-05:00,LONG,Breakout,1.07009,1.069872143057199,1.07034,2023-11-14 02:05:00-05:00,1.069872143057199,SL,-1.0,-1000.0
2023-11-14 04:35:00-05:00,LONG,Breakout,1.07096,1.0707976399013004,1.07246,2023-11-14 05:10:00-05:00,1.07246,TP,9.239,9238.72
2023-11-14 08:30:00-05:00,LONG,Breakout,1.07868,1.0727810552975003,1.07931,2023-11-14 08:40:00-05:00,1.07931,TP,0.107,106.8
2023-11-15 08:10:00-05:00,LONG,Breakout,1.087,1.086666339024168,1.08786,2023-11-15 08:20:00-05:00,1.086666339024168,SL,-1.0,-1000.0
2023-11-15 08:20:00-05:00,LONG,Breakout,1.08685,1.086666771913696,1.08786,2023-11-15 08:30:00-05:00,1.086666771913696,SL,-1.0,-1000.0
2023-11-15 19:55:00-05:00,LONG,Breakout,1.08544,1.0850676892134024,1.08556,2023-11-15 20:05:00-05:00,1.0850676892134024,SL,-1.0,-1000.0
2023-11-15 20:30:00-05:00,LONG,Bounce,1.0844,1.0841476823912228,1.08556,2023-11-15 20:35:00-05:00,1.0841476823912228,SL,-1.0,-1000.0
2023-11-16 19:00:00-05:00,LONG,Breakout,1.08537,1.085252824321985,1.08647,2023-11-16 19:05:00-05:00,1.085252824321985,SL,-1.0,-1000.0
2023-11-16 20:00:00-05:00,LONG,Breakout,1.08554,1.0854454645783085,1.08647,2023-11-16 20:05:00-05:00,1.0854454645783085,SL,-1.0,-1000.0
2023-11-20 02:15:00-05:00,LONG,Bounce,1.09172,1.0916037972119952,1.0927,2023-11-20 02:20:00-05:00,1.0916037972119952,SL,-1.0,-1000.0
2023-11-20 07:05:00-05:00,LONG,Bounce,1.09267,1.0921274767837783,1.09394,2023-11-20 09:10:00-05:00,1.0921274767837783,SL,-1.0,-1000.0
2023-11-20 19:45:00-05:00,LONG,Breakout,1.09495,1.094637437170476,1.09511,2023-11-20 19:50:00-05:00,1.09511,TP,0.512,511.9
2023-11-20 20:15:00-05:00,LONG,Breakout,1.09488,1.0946204173541887,1.09516,2023-11-20 20:20:00-05:00,1.09516,TP,1.079,1078.65
2023-11-21 07:20:00-05:00,LONG,Bounce,1.09442,1.0941007812063293,1.0953,2023-11-21 08:05:00-05:00,1.0953,TP,2.757,2756.73
2023-11-21 08:10:00-05:00,LONG,Breakout,1.09538,1.0952298318635307,1.09632,2023-11-21 08:15:00-05:00,1.0952298318635307,SL,-1.0,-1000.0
2023-11-21 08:50:00-05:00,LONG,Bounce,1.0943,1.0937232200620675,1.09632,2023-11-21 10:40:00-05:00,1.0937232200620675,SL,-1.0,-1000.0
2023-11-21 18:20:00-05:00,LONG,Breakout,1.09164,1.0915313578549461,1.09588,2023-11-21 18:25:00-05:00,1.0915313578549461,SL,-1.0,-1000.0
2023-11-21 18:35:00-05:00,LONG,Breakout,1.09177,1.0915287139968357,1.09588,2023-11-21 18:55:00-05:00,1.0915287139968357,SL,-1.0,-1000.0
2023-11-21 19:50:00-05:00,LONG,Breakout,1.09168,1.0915381379698639,1.09588,2023-11-21 20:20:00-05:00,1.0915381379698639,SL,-1.0,-1000.0
2023-11-22 07:15:00-05:00,LONG,Breakout,1.0908,1.0906127441444597,1.0919,2023-11-22 07:20:00-05:00,1.0906127441444597,SL,-1.0,-1000.0
2023-11-22 07:30:00-05:00,LONG,Breakout,1.09086,1.0906112874946714,1.0919,2023-11-22 07:40:00-05:00,1.0906112874946714,SL,-1.0,-1000.0
2023-11-22 08:00:00-05:00,LONG,Breakout,1.09109,1.090604444362955,1.0919,2023-11-22 08:15:00-05:00,1.090604444362955,SL,-1.0,-1000.0
2023-11-22 08:15:00-05:00,LONG,Breakout,1.09116,1.0906010234203398,1.0919,2023-11-22 08:30:00-05:00,1.0906010234203398,SL,-1.0,-1000.0
2023-11-22 19:35:00-05:00,LONG,Breakout,1.08888,1.0887991655167815,1.09171,2023-11-22 19:40:00-05:00,1.0887991655167815,SL,-1.0,-1000.0
2023-11-22 19:45:00-05:00,LONG,Breakout,1.08891,1.0887991274098778,1.09171,2023-11-22 20:05:00-05:00,1.0887991274098778,SL,-1.0,-1000.0
2023-11-22 20:10:00-05:00,LONG,Breakout,1.08902,1.0887936622898862,1.09171,2023-11-23 01:10:00-05:00,1.09171,TP,11.885,11884.9
2023-11-23 03:15:00-05:00,LONG,Bounce,1.09069,1.0903697688627667,1.09171,2023-11-23 03:30:00-05:00,1.09171,TP,3.185,3185.2
2023-11-23 03:30:00-05:00,LONG,Breakout,1.09221,1.0915950306820328,1.09588,2023-11-23 03:45:00-05:00,1.0915950306820328,SL,-1.0,-1000.0
2023-11-23 19:50:00-05:00,LONG,Breakout,1.09085,1.0906435347116772,1.091,2023-11-23 19:55:00-05:00,1.0906435347116772,SL,-1.0,-1000.0
2023-11-23 20:05:00-05:00,LONG,Breakout,1.09082,1.0906402433533362,1.091,2023-11-23 20:15:00-05:00,1.0906402433533362,SL,-1.0,-1000.0
2023-11-23 20:25:00-05:00,LONG,Bounce,1.0903100000000001,1.0901639393589815,1.091,2023-11-23 20:30:00-05:00,1.0901639393589815,SL,-1.0,-1000.0
2023-11-27 02:00:00-05:00,LONG,Breakout,1.0955,1.09484943117474,1.09588,2023-11-27 02:55:00-05:00,1.09484943117474,SL,-1.0,-1000.0
2023-11-27 13:05:00-05:00,LONG,Breakout,1.09386,1.0936684996327874,1.09547,2023-11-27 13:10:00-05:00,1.0936684996327874,SL,-1.0,-1000.0
2023-11-27 19:15:00-05:00,LONG,Breakout,1.09578,1.0956283868832029,1.09607,2023-11-27 19:20:00-05:00,1.0956283868832029,SL,-1.0,-1000.0
2023-11-27 19:30:00-05:00,LONG,Breakout,1.0959,1.0956255043667626,1.09632,2023-11-27 19:40:00-05:00,1.0956255043667626,SL,-1.0,-1000.0
2023-11-27 19:55:00-05:00,LONG,Breakout,1.09573,1.0956214697165771,1.09632,2023-11-27 20:00:00-05:00,1.0956214697165771,SL,-1.0,-1000.0
2023-11-28 07:55:00-05:00,LONG,Bounce,1.09497,1.0946704219004808,1.09621,2023-11-28 08:00:00-05:00,1.0946704219004808,SL,-1.0,-1000.0
2023-11-28 08:10:00-05:00,LONG,Bounce,1.09489,1.0946664267184243,1.09618,2023-11-28 08:15:00-05:00,1.0946664267184243,SL,-1.0,-1000.0
2023-11-28 08:40:00-05:00,LONG,Breakout,1.09667,1.0960749297452501,1.0983,2023-11-28 08:45:00-05:00,1.0960749297452501,SL,-1.0,-1000.0
2023-11-28 08:50:00-05:00,LONG,Breakout,1.0966,1.0960660465660574,1.0983,2023-11-28 09:45:00-05:00,1.0983,TP,3.184,3183.8
2023-11-28 18:00:00-05:00,LONG,Breakout,1.09946,1.099259214061011,1.10082,2023-11-28 20:00:00-05:00,1.10082,TP,6.773,6773.38
2023-11-28 20:00:00-05:00,LONG,Breakout,1.10145,1.1004209130424942,1.10213,2023-11-28 20:55:00-05:00,1.1004209130424942,SL,-1.0,-1000.0
2023-11-29 01:15:00-05:00,LONG,Bounce,1.09991,1.0995232016387395,1.10038,2023-11-29 01:20:00-05:00,1.10038,TP,1.215,1215.1
2023-11-29 01:30:00-05:00,LONG,Bounce,1.10001,1.0995129037902007,1.10165,2023-11-29 02:00:00-05:00,1.0995129037902007,SL,-1.0,-1000.0
2023-11-29 09:00:00-05:00,LONG,Bounce,1.09734,1.096684666507735,1.09977,2023-11-29 09:15:00-05:00,1.096684666507735,SL,-1.0,-1000.0
2023-11-30 09:00:00-05:00,LONG,Bounce,1.09155,1.090697312333315,1.09811,2023-11-30 09:30:00-05:00,1.090697312333315,SL,-1.0,-1000.0
2023-12-04 08:50:00-05:00,SHORT,Breakout,1.0857,1.0859651694038732,1.0849,2023-12-04 09:00:00-05:00,1.0849,TP,3.017,3016.94
2023-12-04 20:20:00-05:00,SHORT,Bounce,1.08355,1.0836504234205506,1.08302,2023-12-04 20:30:00-05:00,1.0836504234205506,SL,-1.0,-1000.0
2023-12-05 09:40:00-05:00,SHORT,Breakout,1.08105,1.0812458819930328,1.08032,2023-12-05 09:45:00-05:00,1.08032,TP,3.727,3726.73
2023-12-05 10:10:00-05:00,SHORT,Bounce,1.08214,1.0834720786790726,1.07093,2023-12-13 14:00:00-05:00,1.0834720786790726,SL,-1.0,-1000.0
2023-12-13 14:00:00-05:00,LONG,Breakout,1.0834,1.0794657169749349,1.08467,2023-12-13 14:10:00-05:00,1.08467,TP,0.323,322.8
2023-12-14 04:00:00-05:00,LONG,Breakout,1.09083,1.0906089768658769,1.09146,2023-12-14 04:15:00-05:00,1.0906089768658769,SL,-1.0,-1000.0
2023-12-17 19:15:00-05:00,LONG,Breakout,1.08974,1.089631932672426,1.09085,2023-12-17 19:25:00-05:00,1.089631932672426,SL,-1.0,-1000.0
2023-12-17 19:45:00-05:00,LONG,Breakout,1.08986,1.0896335020899908,1.09085,2023-12-17 20:10:00-05:00,1.0896335020899908,SL,-1.0,-1000.0
2023-12-18 00:20:00-05:00,LONG,Breakout,1.09143,1.0912556822481678,1.09157,2023-12-18 00:35:00-05:00,1.0912556822481678,SL,-1.0,-1000.0
2023-12-18 00:55:00-05:00,LONG,Breakout,1.09144,1.0912525158999151,1.09157,2023-12-18 01:00:00-05:00,1.0912525158999151,SL,-1.0,-1000.0
2023-12-18 21:50:00-05:00,LONG,Bounce,1.09173,1.0916527901982167,1.09251,2023-12-18 22:05:00-05:00,1.09251,TP,10.102,10102.34
2023-12-19 02:10:00-05:00,LONG,Breakout,1.09338,1.0927773739080222,1.09688,2023-12-19 02:55:00-05:00,1.0927773739080222,SL,-1.0,-1000.0
2023-12-19 07:10:00-05:00,LONG,Breakout,1.09462,1.0943775210275524,1.09486,2023-12-19 07:25:00-05:00,1.0943775210275524,SL,-1.0,-1000.0
2023-12-20 00:00:00-05:00,LONG,Bounce,1.0968,1.0966897346826874,1.09706,2023-12-20 00:05:00-05:00,1.0966897346826874,SL,-1.0,-1000.0
2023-12-21 08:30:00-05:00,LONG,Breakout,1.09926,1.098302546600741,1.09986,2023-12-21 08:40:00-05:00,1.09986,TP,0.627,626.66
2023-12-26 07:05:00-05:00,LONG,Bounce,1.10112,1.100850617940739,1.10187,2023-12-26 07:40:00-05:00,1.100850617940739,SL,-1.0,-1000.0
2023-12-26 08:20:00-05:00,LONG,Breakout,1.10231,1.1018107621008515,1.10257,2023-12-26 08:35:00-05:00,1.1018107621008515,SL,-1.0,-1000.0
2023-12-27 07:55:00-05:00,LONG,Breakout,1.10673,1.1057686562102034,1.11489,2023-12-28 13:05:00-05:00,1.1057686562102034,SL,-1.0,-1000.0
2023-12-28 19:20:00-05:00,LONG,Breakout,1.1072,1.106946030188129,1.10759,2023-12-28 19:30:00-05:00,1.106946030188129,SL,-1.0,-1000.0
2024-01-03 04:10:00-05:00,SHORT,Breakout,1.09426,1.095143635477577,1.09399,2024-01-03 04:15:00-05:00,1.09399,TP,0.306,305.56
2024-01-03 08:20:00-05:00,SHORT,Breakout,1.0913599999999999,1.0915701044368489,1.09064,2024-01-03 08:25:00-05:00,1.0915701044368489,SL,-1.0,-1000.0
2024-01-03 14:10:00-05:00,SHORT,Breakout,1.08949,1.0898211465455787,1.08911,2024-01-03 14:15:00-05:00,1.0898211465455787,SL,-1.0,-1000.0
