task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260415_140000,BUY,2026-04-15 14:00:00+00:00,2026-04-15 14:06:00+00:00,2026-04-16 00:48:00+00:00,25910.93,25821.33,26271.93,26271.93,TP,0.12,853.6009452866666,-12.799054713333334,-0.0,215.0399999999965,3.9694984434834475,47136.50524955231,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260416_150500,BUY,2026-04-16 15:05:00+00:00,2026-04-16 15:10:00+00:00,2026-04-24 11:04:00+00:00,26304.899999999998,26114.95,27057.3,27057.3,TP,0.06,850.7704997966683,-52.109500203333326,-0.0,227.9399999999965,3.7324317794010766,47987.27574934898,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260424_144500,BUY,2026-04-24 14:45:00+00:00,2026-04-24 14:50:00+00:00,2026-04-28 11:37:00+00:00,27120.8,26988.2,27648.2,26988.2,SL,0.09,-278.6898997449974,-40.009899745000006,-0.0,238.67999999999736,-1.1676298799438598,47708.58584960398,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260424_144500_sar,SELL,2026-04-28 11:37:00+00:00,2026-04-28 11:37:00+00:00,2026-04-28 12:22:00+00:00,26988.2,27120.8,26921.9,26921.9,TP,0.09,119.33999999999868,0.0,-0.0,238.67999999999736,0.5,47827.92584960398,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260429_000000,BUY,2026-04-29 00:00:00+00:00,2026-04-29 00:06:00+00:00,2026-05-05 12:15:00+00:00,27133.079999999998,26934.83,27882.43,27882.43,TP,0.06,858.8717706666694,-40.34822933333333,-0.0,237.89999999999563,3.6102218186914046,48686.79762027065,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260505_142500,BUY,2026-05-05 14:25:00+00:00,2026-05-05 14:30:00+00:00,2026-05-06 19:28:00+00:00,27999.98,27854.83,28573.78,28573.78,TP,0.08,908.9294625599989,-9.15053744,-0.0,232.2399999999965,3.913750699965607,49595.72708283065,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260507_140000,BUY,2026-05-07 14:00:00+00:00,2026-05-07 14:06:00+00:00,2026-05-07 16:12:00+00:00,28701.43,28592.08,29096.43,28592.08,SL,0.12,-262.4399999999965,0.0,-0.0,262.4399999999965,-1.0,49333.287082830655,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260507_140000_sar,SELL,2026-05-07 16:12:00+00:00,2026-05-07 16:12:00+00:00,2026-05-07 16:15:00+00:00,28592.08,28701.43,28537.405000000002,28537.405000000002,TP,0.12,131.21999999999824,0.0,-0.0,262.4399999999965,0.5,49464.507082830656,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260508_140000,BUY,2026-05-08 14:00:00+00:00,2026-05-08 14:06:00+00:00,2026-05-12 15:28:00+00:00,29008.43,28750.33,30010.33,28750.33,SL,0.04,-225.5363808844433,-19.056380884444447,-0.0,206.47999999999885,-1.0922916548064925,49238.970701946215,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260508_140000_sar,SELL,2026-05-12 15:28:00+00:00,2026-05-12 15:28:00+00:00,2026-05-12 19:41:00+00:00,28750.33,29008.43,28621.280000000002,29008.43,SL,0.04,-206.47999999999885,0.0,-0.0,206.47999999999885,-1.0,49032.49070194622,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260513_145000,BUY,2026-05-13 14:50:00+00:00,2026-05-13 14:56:00+00:00,2026-05-17 23:40:00+00:00,29212.219999999998,28971.32,30134.87,28971.32,SL,0.05,-270.67364759166446,-29.773647591666666,-0.0,240.89999999999782,-1.1235933897537025,48761.81705435456,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260513_145000_sar,SELL,2026-05-17 23:40:00+00:00,2026-05-17 23:40:00+00:00,2026-05-18 00:10:00+00:00,28971.32,29212.219999999998,28850.870000000003,28850.870000000003,TP,0.05,120.44999999999709,0.0,-0.0,240.89999999999782,0.49999999999999245,48882.267054354554,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260519_170500,BUY,2026-05-19 17:05:00+00:00,2026-05-19 17:10:00+00:00,2026-05-20 00:13:00+00:00,28975.8,28748.7,29878.7,28748.7,SL,0.05,-232.96314279722077,-5.863142797222223,-0.0,227.09999999999854,-1.0258174495694508,48649.303911557334,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260519_170500_sar,SELL,2026-05-20 00:13:00+00:00,2026-05-20 00:13:00+00:00,2026-05-20 08:03:00+00:00,28748.7,28975.8,28635.15,28975.8,SL,0.05,-227.09999999999854,0.0,-0.0,227.09999999999854,-1.0,48422.203911557335,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260520_142500,BUY,2026-05-20 14:25:00+00:00,2026-05-20 14:30:00+00:00,2026-05-25 00:49:00+00:00,29119.39,28930.04,29853.14,29853.14,TP,0.06,844.6049044833334,-35.89509551666666,-0.0,227.21999999999824,3.717123952483672,49266.80881604067,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260526_141000,BUY,2026-05-26 14:10:00+00:00,2026-05-26 14:16:00+00:00,2026-05-28 03:39:00+00:00,29941.28,29753.18,30760.03,29753.18,SL,0.06,-240.38339623333158,-14.663396233333334,-0.0,225.71999999999824,-1.0649627690649188,49026.42541980734,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260526_141000_sar,SELL,2026-05-28 03:39:00+00:00,2026-05-28 03:39:00+00:00,2026-05-28 12:36:00+00:00,29753.18,29941.28,29659.13,29941.28,SL,0.06,-225.71999999999824,0.0,-0.0,225.71999999999824,-1.0,48800.70541980734,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260528_141000,BUY,2026-05-28 14:10:00+00:00,2026-05-28 14:16:00+00:00,2026-06-05 13:45:00+00:00,30057.399999999998,29849.95,31034.25,29849.95,SL,0.05,-256.9555759361082,-49.505575936111114,-0.0,207.4499999999971,-1.238638592123942,48543.74984387123,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260528_141000_sar,SELL,2026-06-05 13:45:00+00:00,2026-06-05 13:45:00+00:00,2026-06-05 13:58:00+00:00,29849.95,30057.399999999998,29746.225000000002,29746.225000000002,TP,0.05,103.72499999999854,0.0,-0.0,207.4499999999971,0.5,48647.47484387123,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260608_143500,BUY,2026-06-08 14:35:00+00:00,2026-06-08 14:40:00+00:00,2026-06-08 22:15:00+00:00,29542.84,29299.7,30504.9,29299.7,SL,0.05,-249.12419571111053,-5.984195711111112,-0.0,243.13999999999942,-1.0246121399650865,48398.350648160114,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260608_143500_sar,SELL,2026-06-08 22:15:00+00:00,2026-06-08 22:15:00+00:00,2026-06-09 03:39:00+00:00,29299.7,29542.84,29178.13,29542.84,SL,0.05,-243.13999999999942,0.0,-0.0,243.13999999999942,-1.0,48155.210648160115,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260610_142000,BUY,2026-06-10 14:20:00+00:00,2026-06-10 14:26:00+00:00,2026-06-10 15:11:00+00:00,29130.43,28733.55,30969.5,28733.55,SL,0.02,-158.7520000000004,0.0,-0.0,158.7520000000004,-1.0,47996.458648160115,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260610_142000_sar,SELL,2026-06-10 15:11:00+00:00,2026-06-10 15:11:00+00:00,2026-06-10 19:15:00+00:00,28733.55,29130.43,28535.11,28535.11,TP,0.02,79.37599999999948,0.0,-0.0,158.7520000000004,0.49999999999999545,48075.83464816011,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260611_140000,BUY,2026-06-11 14:00:00+00:00,2026-06-11 14:06:00+00:00,2026-06-11 14:58:00+00:00,28954.719999999998,28618.2,30565.3,28618.2,SL,0.03,-201.91199999999807,0.0,-0.0,201.91199999999807,-1.0,47873.922648160114,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260611_140000_sar,SELL,2026-06-11 14:58:00+00:00,2026-06-11 14:58:00+00:00,2026-06-11 17:29:00+00:00,28618.2,28954.719999999998,28449.940000000002,28954.719999999998,SL,0.03,-201.91199999999807,0.0,-0.0,201.91199999999807,-1.0,47672.01064816012,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260612_140500,BUY,2026-06-12 14:05:00+00:00,2026-06-12 14:10:00+00:00,2026-06-24 17:16:00+00:00,29556.18,29209.05,30937.3,29209.05,SL,0.03,-252.31470488000062,-44.03670488,-0.0,208.27800000000062,-1.2114323398534645,47419.695943280116,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260612_140500_sar,SELL,2026-06-24 17:16:00+00:00,2026-06-24 17:16:00+00:00,2026-06-24 18:49:00+00:00,29209.05,29556.18,29035.485,29035.485,TP,0.03,104.13899999999921,0.0,-0.0,208.27800000000062,0.4999999999999947,47523.83494328012,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260626_140000,BUY,2026-06-26 14:00:00+00:00,2026-06-26 14:06:00+00:00,2026-07-08 08:25:00+00:00,29231.489999999998,28885.89,30645.39,28885.89,SL,0.03,-250.58773187333247,-43.22773187333333,-0.0,207.35999999999913,-1.2084670711484062,47273.247211406786,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260626_140000_sar,SELL,2026-07-08 08:25:00+00:00,2026-07-08 08:25:00+00:00,2026-07-08 09:09:00+00:00,28885.89,29231.489999999998,28713.09,28713.09,TP,0.03,103.67999999999957,0.0,-0.0,207.35999999999913,0.5,47376.927211406786,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260708_172000,BUY,2026-07-08 17:20:00+00:00,2026-07-08 17:26:00+00:00,2026-07-16 19:15:00+00:00,29207.14,28970.85,30088.65,28970.85,SL,0.05,-284.49678341666754,-48.20678341666666,-0.0,236.29000000000087,-1.204015334617066,47092.43042799012,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260708_172000_sar,SELL,2026-07-16 19:15:00+00:00,2026-07-16 19:15:00+00:00,2026-07-17 00:10:00+00:00,28970.85,29207.14,28852.704999999998,28852.704999999998,TP,0.05,117.07447598055599,-1.0705240194444445,-0.0,236.29000000000087,0.49546944847668356,47209.50490397067,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260717_140000,BUY,2026-07-17 14:00:00+00:00,2026-07-17 14:06:00+00:00,2026-07-24 13:52:00+00:00,28583.05,28218.33,29776.43,28218.33,SL,0.03,-243.39251005499852,-24.560510054999995,-0.0,218.83199999999852,-1.1122345454732405,46966.112393915675,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260717_140000_sar,SELL,2026-07-24 13:52:00+00:00,2026-07-24 13:52:00+00:00,2026-07-27 08:42:00+00:00,28218.33,28583.05,28035.97,28583.05,SL,0.03,-220.7031876399985,-1.8711876400000003,-0.0,218.83199999999852,-1.0085507953132997,46745.409206275675,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260728_153500,BUY,2026-07-28 15:35:00+00:00,2026-07-28 15:40:00+00:00,2026-07-29 14:14:00+00:00,27856.07,27490.62,29310.52,27490.62,SL,0.03,-222.66680263000043,-3.3968026299999994,-0.0,219.27000000000044,-1.0154914152870889,46522.74240364567,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260728_153500_sar,SELL,2026-07-29 14:14:00+00:00,2026-07-29 14:14:00+00:00,2026-07-29 16:05:00+00:00,27490.62,27856.07,27307.894999999997,27307.894999999997,TP,0.03,109.63500000000131,0.0,-0.0,219.27000000000044,0.500000000000005,46632.377403645674,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260729_184500,BUY,2026-07-29 18:45:00+00:00,2026-07-29 18:50:00+00:00,2026-07-29 19:26:00+00:00,27903.75,27519.84,29380.19,27519.84,SL,0.03,-230.34599999999992,0.0,-0.0,230.34599999999992,-1.0,46402.03140364568,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260729_184500_sar,SELL,2026-07-29 19:26:00+00:00,2026-07-29 19:26:00+00:00,2026-07-29 19:44:00+00:00,27519.84,27903.75,27327.885000000002,27327.885000000002,TP,0.03,115.17299999999886,0.0,-0.0,230.34599999999992,0.4999999999999952,46517.20440364568,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260730_140000,BUY,2026-07-30 14:00:00+00:00,2026-07-30 14:06:00+00:00,2026-08-04 14:07:00+00:00,28006.43,27672.58,29404.43,29404.43,TP,0.03,821.4783291783333,-17.321670821666665,-0.0,200.30999999999912,4.10103504157724,47338.68273282401,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260804_140500,BUY,2026-08-04 14:05:00+00:00,2026-08-04 14:10:00+00:00,2026-08-24 06:02:00+00:00,29397.449999999997,29092.1,30609.6,29092.1,SL,0.03,-255.62833782666578,-72.41833782666666,-0.0,183.20999999999913,-1.3952750277095518,47083.05439499734,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260804_140500_sar,SELL,2026-08-24 06:02:00+00:00,2026-08-24 06:02:00+00:00,2026-08-24 13:44:00+00:00,29092.1,29397.449999999997,28939.425,28939.425,TP,0.03,91.60499999999956,0.0,-0.0,183.20999999999913,0.5,47174.65939499735,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260826_190000,BUY,2026-08-26 19:00:00+00:00,2026-08-26 19:06:00+00:00,2026-09-01 12:06:00+00:00,29286.26,29104.58,30065.38,29104.58,SL,0.06,-261.20361478332933,-43.18761478333332,-0.0,218.01599999999598,-1.1980937857007474,46913.45578021402,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260826_190000_sar,SELL,2026-09-01 12:06:00+00:00,2026-09-01 12:06:00+00:00,2026-09-01 13:39:00+00:00,29104.58,29286.26,29013.740000000005,29013.740000000005,TP,0.06,109.0079999999958,0.0,-0.0,218.01599999999598,0.49999999999998995,47022.46378021401,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260901_142000,BUY,2026-09-01 14:20:00+00:00,2026-09-01 14:26:00+00:00,2026-09-01 18:42:00+00:00,29125.71,28988.25,29600.85,28988.25,SL,0.09,-247.4279999999984,0.0,-0.0,247.4279999999984,-1.0,46775.03578021401,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260901_142000_sar,SELL,2026-09-01 18:42:00+00:00,2026-09-01 18:42:00+00:00,2026-09-02 08:54:00+00:00,28988.25,29125.71,28919.52,28919.52,TP,0.09,121.7799033599992,-1.9340966400000001,-0.0,247.4279999999984,0.4921831941413259,46896.815683574016,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260902_141000,BUY,2026-09-02 14:10:00+00:00,2026-09-02 14:16:00+00:00,2026-09-03 18:00:00+00:00,29081.25,28967.63,29513.88,29513.88,TP,0.1,853.411421500002,-11.8485785,-0.0,227.23999999999796,3.7555510539518115,47750.22710507402,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260908_010500,BUY,2026-09-08 01:05:00+00:00,2026-09-08 01:10:00+00:00,2026-09-08 06:02:00+00:00,29630.83,29572.83,29844.68,29572.83,SL,0.21,-243.60000000000002,0.0,-0.0,243.60000000000002,-1.0,47506.62710507402,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260908_010500_sar,SELL,2026-09-08 06:02:00+00:00,2026-09-08 06:02:00+00:00,2026-09-08 06:18:00+00:00,29572.83,29630.83,29543.83,29543.83,TP,0.21,121.80000000000001,0.0,-0.0,243.60000000000002,0.5,47628.42710507402,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260909_140000,BUY,2026-09-09 14:00:00+00:00,2026-09-09 14:06:00+00:00,2026-09-09 15:11:00+00:00,29564.0,29391.88,30189.98,29391.88,SL,0.07,-240.9679999999986,0.0,-0.0,240.9679999999986,-1.0,47387.45910507402,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260909_140000_sar,SELL,2026-09-09 15:11:00+00:00,2026-09-09 15:11:00+00:00,2026-09-10 11:11:00+00:00,29391.88,29564.0,29305.82,29305.82,TP,0.07,118.96200585500185,-1.5219941450000003,-0.0,240.9679999999986,0.49368383293633405,47506.42111092902,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260910_142000,BUY,2026-09-10 14:20:00+00:00,2026-09-10 14:26:00+00:00,2026-09-11 03:33:00+00:00,29215.25,29029.63,29887.73,29029.63,SL,0.06,-229.8549429499988,-7.110942950000001,-0.0,222.74399999999878,-1.031924285053694,47276.56616797902,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260910_142000_sar,SELL,2026-09-11 03:33:00+00:00,2026-09-11 03:33:00+00:00,2026-09-11 05:56:00+00:00,29029.63,29215.25,28936.82,29215.25,SL,0.06,-222.74399999999878,0.0,-0.0,222.74399999999878,-1.0,47053.82216797902,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260911_152500,BUY,2026-09-11 15:25:00+00:00,2026-09-11 15:30:00+00:00,2026-09-13 22:00:00+00:00,29463.81,29326.58,29999.58,29074.95,SL_GAP_PROXY,0.08,-650.8763218000009,-28.700321800000005,-0.0,219.5679999999993,-2.9643496402025935,46402.94584617902,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260911_152500_sar,SELL,2026-09-13 22:00:00+00:00,2026-09-13 22:00:00+00:00,2026-09-13 22:05:00+00:00,29074.95,29212.18,29006.335,29006.335,TP,0.08,109.78400000000256,0.0,-0.0,219.5679999999993,0.5000000000000133,46512.72984617902,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260914_140500,BUY,2026-09-14 14:05:00+00:00,2026-09-14 14:10:00+00:00,2026-09-16 19:10:00+00:00,29051.2,28864.08,29784.08,28864.08,SL,0.06,-238.75014838999877,-14.206148390000001,-0.0,224.54399999999876,-1.0632666577151921,46273.97969778902,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260914_140500_sar,SELL,2026-09-16 19:10:00+00:00,2026-09-16 19:10:00+00:00,2026-09-16 19:25:00+00:00,28864.08,29051.2,28770.520000000004,28770.520000000004,TP,0.06,112.2719999999972,0.0,-0.0,224.54399999999876,0.49999999999999034,46386.25169778902,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260917_154000,BUY,2026-09-17 15:40:00+00:00,2026-09-17 15:46:00+00:00,2026-09-18 20:48:00+00:00,29432.86,29299.75,29956.55,29683.05,OPEN,0.08,390.71858831999793,-9.585411680000002,-0.0,212.97600000000094,1.8345662812711114,46776.97028610902,False,False
